Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.29366,-0.67073,0.044144,8,10,5,8,9,8,0.09481,0.18609,0.082347,2.1251,2.6906,1.3974,2.0308,2.1127,1.7916,0.077665,0.14741,0.062786,1.6832,2.432,1.2096,1.7088,1.6448,1.4144,4146.3,3.8059e+06
1,0.28188,-0.59396,-0.005386,10,7,8,8,9,6,0.088167,0.18642,0.089546,2.2627,1.4846,1.9737,2.241,2.4888,1.7907,0.072866,0.15471,0.068937,1.7408,1.248,1.7216,1.9712,2.0096,1.6512,4222.7,3.8765e+06
1,0.35736,-0.59525,0.084671,8,6,8,10,13,7,0.093888,0.21323,0.086963,2.295,1.7492,2.2728,2.8382,2.8901,1.9395,0.075892,0.17221,0.061045,1.9712,1.5616,1.8912,2.5792,2.256,1.7024,4299.6,3.9473e+06
1,0.29387,-0.63087,0.02948,6,10,11,10,10,8,0.0969,0.21589,0.095387,1.5418,2.7423,3.0102,1.9654,2.4744,1.8534,0.082782,0.16047,0.072622,1.3408,2.2976,2.592,1.7344,1.952,1.3824,4377,4.0182e+06
1,0.23117,-0.52829,0.043259,9,13,12,11,11,6,0.08594,0.20462,0.090963,2.1174,3.4759,2.8788,2.951,2.9064,1.1471,0.072908,0.16034,0.066256,1.6704,2.752,2.1888,2.4448,2.3552,0.9792,4455,4.0895e+06
1,0.30492,-0.61276,0.088348,11,7,12,8,16,6,0.092999,0.19703,0.090564,2.8215,1.8952,2.9137,1.6738,3.1806,1.3426,0.075933,0.15339,0.068197,2.1216,1.568,2.144,1.4848,2.1376,1.0624,4533.5,4.1612e+06
1,0.26889,-0.62993,0.030533,9,7,8,9,9,6,0.090241,0.19079,0.087144,2.4823,2,2.1174,2.1442,2.7848,1.0947,0.075444,0.15237,0.065121,1.9744,1.856,1.696,1.824,2.336,0.8576,4612.5,4.2331e+06
1,0.27875,-0.62291,0.040817,10,8,8,9,12,7,0.08721,0.19352,0.093912,2.4075,2.6954,2.3212,2.5542,3.4514,1.4286,0.073686,0.15712,0.067061,1.68,2.464,1.984,2.1632,2.8288,1.088,4691.9,4.3051e+06
1,0.28578,-0.61449,0.061966,11,8,12,7,13,6,0.080804,0.18862,0.097195,2.7123,2.4829,2.9955,1.7304,3.4702,1.4286,0.06599,0.15544,0.067076,2.2656,2.144,2.1152,1.4464,2.944,1.216,4771.8,4.3774e+06
1,0.29672,-0.54805,0.068848,10,8,15,9,13,5,0.091864,0.21448,0.10226,2.4691,2.4691,3.465,2.1127,3.6803,1.3997,0.076136,0.17368,0.077492,2.0736,2.2336,2.5472,1.7792,3.0304,1.248,4852.2,4.4501e+06
1,0.24068,-0.64018,0.11377,8,8,12,11,9,8,0.082544,0.20031,0.090883,2.0219,1.9588,2.9555,2.676,2.1946,1.7613,0.071518,0.1631,0.067288,1.6576,1.568,2.128,2.0928,1.728,1.344,4933.1,4.523e+06
1,0.27982,-0.60489,0.065765,8,11,8,13,10,15,0.088125,0.21793,0.099196,1.8534,2.7105,2.208,4.3304,2.3959,4.3282,0.071706,0.17095,0.077743,1.4016,2.08,1.8816,3.776,1.9552,3.7056,5014.4,4.5967e+06
1,0.29971,-0.6091,0.071945,7,11,10,13,11,13,0.09303,0.19602,0.092388,1.8674,3.2132,2.7147,2.907,3.0361,3.8727,0.076915,0.15345,0.070773,1.5616,2.7648,2.2528,2.336,2.4224,3.1552,5096.3,4.6709e+06
1,0.32399,-0.63046,0.13486,10,8,16,10,16,8,0.091548,0.22262,0.10851,2.5759,1.8455,3.8912,2.3781,3.7484,2.132,0.074935,0.18518,0.077994,2.1312,1.344,2.9344,1.8688,2.8928,1.7664,5178.7,4.7458e+06
1,0.28694,-0.59502,0.00795,10,9,12,11,10,9,0.087278,0.24307,0.090767,1.9902,2.4324,3.5077,2.6136,2.7207,1.7066,0.072716,0.18886,0.069618,1.4016,2.1248,2.896,2.0992,2.1376,1.0688,5261.6,4.821e+06
1,0.28737,-0.53387,-0.054718,7,11,13,12,11,9,0.084649,0.23414,0.079236,1.8718,3.1021,3.3941,3.2325,3.2637,2.3733,0.07145,0.18457,0.055296,1.616,2.6368,2.944,2.816,2.688,1.6,5345.1,4.8967e+06
1,0.30116,-0.63232,-0.020737,7,11,13,12,10,12,0.082874,0.21161,0.083532,1.6333,2.6881,3.0372,2.8856,2.9266,3.0968,0.068251,0.1655,0.065585,1.2864,2.2336,2.416,2.368,2.5504,2.1248,5429.1,4.9728e+06
1,0.29533,-0.56822,0.001678,9,8,13,10,12,8,0.076933,0.229,0.094259,2.3512,2.132,3.2183,2.6601,3.1236,1.9319,0.063694,0.18733,0.070866,1.8496,1.6576,2.5632,2.208,2.6816,1.5872,5513.6,5.0493e+06
1,0.29956,-0.55305,0.017288,6,13,12,11,11,10,0.09289,0.22842,0.096639,1.5732,3.9375,3.0237,3.2586,2.9014,2.6508,0.077452,0.17214,0.072236,1.3344,3.296,2.416,2.8224,2.4576,2.112,5598.6,5.1262e+06
1,0.31944,-0.64606,0.080856,9,15,10,10,13,14,0.10072,0.19788,0.098454,2.4744,3.8553,2.6342,2.6205,3.2335,4.7528,0.084623,0.1598,0.075235,1.84,2.912,1.92,2.2592,2.7328,4.1152,5684.2,5.2038e+06
1,0.32304,-0.64201,0.08989,8,9,9,12,13,14,0.086631,0.19082,0.1013,2.2117,2.3616,2.3296,2.2006,3.1908,5.458,0.073536,0.15981,0.07471,1.8176,1.9648,1.7984,1.5424,2.5952,5.0112,5770.1,5.2822e+06
1,0.30277,-0.6423,0.029037,9,14,9,11,10,13,0.087108,0.19803,0.094043,2.3857,3.0334,1.9696,2.6954,2.6997,4.6941,0.072472,0.1607,0.075082,1.9296,2.4128,1.5712,2.272,1.9712,4.2624,5856.5,5.3613e+06
1,0.39154,-0.57629,0.042282,10,14,15,11,15,11,0.11385,0.21208,0.10724,2.5376,3.6154,3.8439,2.038,3.9898,2.5123,0.091169,0.16474,0.081489,2.0544,2.9376,2.912,1.5808,3.36,2.1056,5943.3,5.4411e+06
1,0.27315,-0.59546,-0.015137,10,11,10,12,11,8,0.094108,0.23017,0.090106,2.3233,2.7153,2.9137,2.844,2.9042,2.3733,0.081008,0.18751,0.067245,1.8624,2.176,2.432,2.1632,2.2656,2.048,6030.7,5.5213e+06
1,0.25528,-0.59361,0.016647,8,9,11,12,8,13,0.098761,0.22017,0.093781,1.599,2.08,2.4129,3.4759,2.4331,3.6603,0.08416,0.17947,0.074142,1.1328,1.632,1.8336,2.848,2.0064,3.0272,6118.5,5.6021e+06
1,0.23302,-0.60362,0.007782,13,11,13,13,10,8,0.090521,0.22472,0.095438,2.5733,2.9232,3.1944,2.4257,2.603,1.8446,0.076706,0.17923,0.072492,1.7728,2.5664,2.432,1.7728,2.224,1.3248,6206.8,5.6832e+06
1,0.24278,-0.61627,0.003342,12,10,9,13,10,12,0.088086,0.20719,0.084053,2.6821,2.5247,2.2978,3.1831,2.4823,4.3612,0.074898,0.1601,0.063872,2.176,2.208,1.9264,2.4256,1.8976,3.936,6295.6,5.7648e+06
1,0.33598,-0.63419,0.000977,12,10,12,14,14,10,0.10494,0.2186,0.093472,2.8388,2.9566,3.0253,3.4955,3.4702,2.5234,0.088929,0.17197,0.068197,2.224,2.4768,2.2944,2.5664,2.8608,1.984,6384.8,5.847e+06
1,0.29936,-0.57536,0.032761,7,11,8,9,9,7,0.098234,0.20766,0.10107,1.9319,3.0862,2.0057,2.0548,2.3155,1.764,0.081275,0.17241,0.081266,1.6128,2.7264,1.648,1.5872,1.9264,1.536,6474.4,5.9296e+06
1,0.32536,-0.58716,0.013306,10,16,13,11,8,10,0.11054,0.21728,0.078369,2.3754,3.6891,2.9599,3.1543,2.1327,2.5765,0.092286,0.1684,0.061224,1.8624,2.624,2.336,2.5344,1.744,2.016,6564.5,6.0127e+06
1,0.27461,-0.59929,0.084824,14,9,15,8,10,9,0.098137,0.22033,0.089954,2.6845,2.7889,3.3305,1.7454,3.0639,2.0428,0.081307,0.16935,0.064841,1.8912,2.5088,2.432,1.5552,2.512,1.4592,6655.1,6.0962e+06
1,0.338,-0.55394,0.003036,7,14,11,16,10,16,0.10357,0.22909,0.10189,2.151,3.6732,2.9966,3.2687,2.8382,4.5796,0.083403,0.18034,0.077707,1.8048,3.0912,2.176,2.4832,2.512,3.5776,6746.1,6.1809e+06
1,0.28166,-0.53861,0.035309,12,9,13,11,12,6,0.10096,0.21799,0.092215,2.9791,2.148,3.0194,2.5019,3.239,1.3438,0.08601,0.17313,0.067582,2.3392,1.696,2.3648,1.9392,2.656,1.1008,6837.7,6.266e+06
1,0.27505,-0.59084,0.041016,8,10,12,13,11,13,0.09909,0.21626,0.097206,2.054,3.16,3.073,3.5585,3.0783,4.0636,0.08512,0.16402,0.070278,1.7408,2.5856,2.288,2.8992,2.448,3.2512,6929.7,6.3515e+06
1,0.27739,-0.59145,0.027451,8,10,11,10,12,9,0.089125,0.21044,0.087215,2.2836,2.9829,2.9571,2.1174,3.6041,2.1624,0.07838,0.17172,0.061402,1.9968,2.656,2.3424,1.696,2.8544,1.6256,7022.1,6.4375e+06
1,0.32016,-0.60254,0.023819,10,9,14,11,10,11,0.097444,0.21143,0.091756,2.5117,2.8668,3.7397,2.8302,3.0058,2.6496,0.082575,0.16364,0.067667,1.9904,2.5664,2.9568,2.3744,2.5376,2.176,7114.9,6.5237e+06
1,0.29334,-0.57408,0.076981,9,13,14,13,10,13,0.088575,0.22116,0.094259,1.8848,3.4759,3.2826,3.8012,2.6601,4.0333,0.072938,0.18045,0.073001,1.3888,2.88,2.416,3.296,2.2208,3.1936,7208.3,6.6106e+06
1,0.35176,-0.56772,0.021286,10,9,16,11,16,7,0.097921,0.19559,0.083283,2.3986,2.2439,3.4286,2.5214,3.7086,1.6393,0.081658,0.14847,0.061478,1.8816,1.7792,2.24,1.9968,2.8512,1.2224,7302,6.698e+06
1,0.17375,-0.668,-0.016357,13,8,8,11,12,8,0.090822,0.177,0.086684,2.8731,2.3905,2.08,3.8567,3.1522,2.6576,0.078841,0.13786,0.063815,2.1792,2.0832,1.568,3.4528,2.3104,2.304,15.107,10917
1,0.19116,-0.64067,0.075256,10,13,15,10,12,11,0.10454,0.18683,0.098217,2.4908,3.321,2.8353,2.8535,3.2886,3.2464,0.083291,0.14227,0.073189,2.08,2.4256,1.6352,2.3784,2.6944,2.5856,28.405,21266
1,0.19037,-0.69281,0.11211,8,11,9,11,9,14,0.092127,0.17672,0.10524,1.8952,2.7393,1.7843,2.4365,2.5318,4.0896,0.076584,0.14188,0.081842,1.552,2.3232,1.12,1.824,2.1088,2.9696,44.26,34824
1,0.23251,-0.72572,0.069992,7,15,8,12,12,16,0.09838,0.17402,0.10464,1.8187,3.8109,1.8709,3.0712,3.0894,3.832,0.082347,0.14129,0.079798,1.504,2.8096,1.3056,2.4832,2.624,2.6304,62.281,51462
1,0.16237,-0.69959,0.049835,10,8,7,14,11,11,0.098294,0.1777,0.094906,2.3226,2.3661,1.4714,3.6236,3.057,2.5556,0.082363,0.14213,0.068863,1.9072,1.9072,1.1136,2.9288,2.5952,1.8528,82.186,71586
1,0.15782,-0.67429,0.049561,10,10,8,9,12,14,0.10058,0.17713,0.087927,2.9238,2.7482,1.8277,2.544,3.3133,3.7786,0.081219,0.14226,0.062201,2.3104,2.4064,1.456,2.1792,2.7712,2.716,103.86,93706
1,0.16141,-0.63422,0.057938,9,11,11,9,10,7,0.10337,0.1858,0.089789,2.1556,3.3783,2.4075,1.7861,2.9829,1.5858,0.087417,0.14118,0.067987,1.6288,2.7648,1.68,1.5104,2.528,1.2488,127.19,1.1656e+05
1,0.19249,-0.60291,0.057877,12,11,9,13,12,13,0.09895,0.18097,0.099198,2.6042,3.3244,1.8631,3.274,3.4937,3.6687,0.083395,0.14483,0.072814,1.9232,2.8464,1.3664,2.7528,2.9408,2.9088,152.04,1.4071e+05
1,0.23401,-0.56699,-0.002914,14,13,9,11,10,10,0.11411,0.19692,0.091666,2.7836,4.5914,2.1556,2.7921,2.679,2.2406,0.092412,0.14948,0.069838,1.7952,4.0232,1.6288,2.208,2.1088,1.6,178.36,1.6665e+05
1,0.24222,-0.57986,0.061783,6,13,6,11,13,9,0.10513,0.2033,0.10608,1.7219,4.2282,1.5365,3.1556,3.5095,2.0126,0.086726,0.16479,0.075856,1.4848,3.936,1.2896,2.7568,2.7968,1.664,206.13,1.9409e+05
1,0.24545,-0.60339,0.030518,12,9,8,11,13,9,0.094106,0.20833,0.10243,3.1183,2.3527,2.0863,2.102,3.178,1.9176,0.075573,0.15857,0.076615,2.3744,1.9144,1.664,1.548,2.2208,1.4304,235.26,2.2285e+05
1,0.23587,-0.59901,0.033722,13,12,13,9,13,7,0.1057,0.19341,0.10263,2.9703,3.2889,2.6515,2.1905,3.9071,1.8521,0.085939,0.15146,0.074131,2.368,2.7688,1.8976,1.632,3.376,1.5376,265.67,2.5267e+05
1,0.17049,-0.60907,0.039093,10,12,10,14,12,13,0.097077,0.21171,0.094287,2.1548,2.7288,2.6011,3.8558,3.1877,3.0752,0.080019,0.1702,0.067501,1.6608,2.2224,2.1792,3.312,2.5088,2.4776,297.43,2.8384e+05
1,0.20641,-0.5629,0.026962,11,12,11,15,11,13,0.096896,0.22559,0.097646,2.926,3.1082,2.4691,4.0064,3.4405,5.0508,0.078362,0.17867,0.074058,2.368,2.5472,2.0192,3.328,2.896,4.736,330.55,3.171e+05
1,0.18953,-0.59273,0.005661,8,10,10,15,13,11,0.10645,0.20102,0.10503,2.1556,2.7027,2.5253,3.056,3.3965,2.1946,0.087876,0.16459,0.0779,1.9232,2.2848,1.9072,2.5,2.4544,1.744,364.88,3.5215e+05
1,0.23062,-0.61464,0.022949,12,9,9,11,12,7,0.09828,0.2141,0.10123,3.1857,2.3669,2.241,2.842,3.1236,1.4542,0.076545,0.16455,0.074979,2.7264,1.936,1.7088,2.3304,2.3584,1.1552,400.37,3.8791e+05
1,0.17613,-0.68236,0.01001,11,8,11,13,12,6,0.10498,0.20376,0.097479,2.9758,1.9804,2.4578,2.4598,3.4286,1.2395,0.091853,0.15931,0.075713,2.3744,1.5944,1.792,1.9968,2.72,1.024,437.01,4.2444e+05
1,0.22055,-0.60768,0.028625,12,8,10,13,13,8,0.097156,0.19914,0.10569,3.8642,1.7912,2.2548,3.2499,3.4876,2.0829,0.07971,0.15916,0.080251,3.1552,1.3272,1.6704,2.592,2.896,1.7976,474.77,4.6186e+05
1,0.22681,-0.59903,0.026184,10,10,7,13,14,7,0.097254,0.23359,0.10719,2.5536,2.6404,1.8142,2.6742,3.6812,1.849,0.079139,0.18253,0.085165,2.048,2.0616,1.424,2.26,2.72,1.4976,513.64,5.0018e+05
1,0.18114,-0.55066,0.070129,6,16,11,12,10,11,0.10972,0.20823,0.1099,1.7124,4.9939,2.5071,3.4393,2.8526,2.7634,0.090465,0.16358,0.086209,1.5232,4.1568,1.888,2.8392,2.4736,2.3336,553.59,5.4008e+05
1,0.16731,-0.58128,0.059509,8,13,7,9,12,6,0.096658,0.19544,0.1055,2.0996,3.6199,1.7779,2.1798,3.3622,1.4469,0.082093,0.1579,0.081263,1.808,2.8896,1.5072,1.712,2.7744,1.1352,594.48,5.8149e+05
1,0.21803,-0.66231,0.017227,10,10,8,9,10,7,0.096281,0.15243,0.078141,2.4297,2.7391,2.0388,2.2847,2.8267,2.0388,0.07932,0.11926,0.054087,1.9232,2.4704,1.5968,1.9704,2.3008,1.7792,636.24,6.2333e+05
1,0.17349,-0.78429,-0.042908,7,10,8,5,6,6,0.1368,0.086965,0.064141,1.4535,2.6897,1.7538,1.423,1.3192,1.374,0.12173,0.063214,0.051016,1.0656,2.0672,1.2832,1.2456,1.0432,0.976,678.63,6.6528e+05
1,0.22774,-0.81416,-0.027588,8,9,8,9,10,10,0.10937,0.12482,0.070259,1.8578,2.6109,1.4978,2.9492,2.222,2.5616,0.096034,0.10091,0.053919,1.4464,2.2712,0.9216,2.6136,1.6544,2.0912,721.64,7.0735e+05
1,0.15894,-0.64407,0.036667,9,13,8,9,11,7,0.10236,0.18749,0.096924,1.9361,3.65,1.9361,1.9171,2.4425,1.6443,0.085554,0.1505,0.075176,1.5232,2.7992,1.3632,1.6064,1.8624,1.4592,765.44,7.4983e+05
1,0.16765,-0.63977,0.075592,13,9,11,9,13,6,0.10288,0.20007,0.099947,2.995,2.4502,2.5555,2.028,3.3869,1.3161,0.086188,0.15715,0.076738,2.2496,1.9336,1.968,1.5664,2.7808,0.9984,810.07,7.9283e+05
1,0.17398,-0.61855,0.1086,10,13,8,13,10,14,0.10571,0.18849,0.10571,2.2735,3.7082,1.7815,2.9692,2.5854,4.4078,0.087258,0.15124,0.082009,1.8144,3.0392,1.3632,2.4,2.1344,3.792,855.56,8.3671e+05
1,0.17996,-0.63174,0.12462,11,12,11,10,13,15,0.10132,0.20139,0.11526,2.5891,3.2008,2.7117,3.0278,3.8536,4.7465,0.083657,0.16103,0.085069,1.856,2.528,2.0384,2.608,3.344,4.128,901.87,8.8259e+05
1,0.18779,-0.56863,0.10849,10,12,8,11,16,8,0.098148,0.20873,0.10579,2.319,3.6258,1.9183,2.3255,3.5882,1.7398,0.081386,0.16553,0.079102,1.7568,2.8872,1.5232,1.8264,2.864,1.3824,949.06,9.2956e+05
1,0.17505,-0.64471,0.039062,8,6,13,11,12,9,0.096118,0.20908,0.1054,2.0698,1.4686,3.2466,1.8043,3.0436,2.0505,0.081567,0.15807,0.084094,1.5744,1.1792,2.2912,1.4912,2.2976,1.4312,997.15,9.7714e+05
1,0.20792,-0.66087,0.029556,13,11,7,16,11,14,0.10038,0.18932,0.10456,3.229,2.9836,1.7613,4.1036,2.9982,4.6159,0.082758,0.15092,0.07958,2.3616,2.1632,1.44,2.9312,2.6592,3.9448,1046.1,1.0258e+06
1,0.23148,-0.61559,0.048187,11,11,12,9,14,14,0.096387,0.2027,0.10361,2.8273,2.8661,2.7063,3.1639,3.6086,4.4786,0.080635,0.16026,0.079653,2.2304,2.352,1.9008,2.864,2.8416,3.924,1095.8,1.0762e+06
1,0.18094,-0.66736,0.015259,10,11,9,11,11,8,0.10044,0.19073,0.10117,2.9736,2.4312,1.7733,2.8714,2.7512,1.4321,0.083866,0.14879,0.078711,2.4736,1.9488,1.2736,2.208,2.2304,1.148,1146.2,1.1271e+06
1,0.18866,-0.59926,0.086746,7,12,13,10,11,12,0.10077,0.21225,0.10614,1.6591,2.6333,3.0102,1.5104,3.51,2.6385,0.082516,0.16658,0.082234,1.3984,1.9264,2.048,1.3304,3.1296,1.9072,1197.5,1.1784e+06
1,0.17238,-0.65836,0.075912,10,12,7,13,15,16,0.094137,0.19443,0.1161,2.3477,2.6206,1.7313,3.8316,3.51,5.6339,0.081648,0.15239,0.087808,1.856,2.224,1.3696,3.2896,2.7712,5.1216,1249.5,1.2307e+06
1,0.18323,-0.64006,0.090912,14,9,12,10,11,13,0.092173,0.19941,0.11231,2.6545,2.5475,2.5714,2.6988,3.0947,2.9829,0.076771,0.16017,0.085995,1.6832,2.216,1.728,2.3344,2.4864,2.176,1302.2,1.2846e+06
1,0.16541,-0.66373,0.044769,6,9,11,11,10,11,0.097928,0.19625,0.10527,1.5887,2.4674,2.5555,2.0801,2.7683,2.3107,0.08149,0.15419,0.081279,1.3696,2.0224,1.6,1.7856,2.3168,1.5032,1355.7,1.3388e+06
1,0.16237,-0.66307,0.045929,6,8,9,15,12,13,0.090048,0.19262,0.1044,1.4934,2.362,1.8223,3.7864,3.1288,4.453,0.076368,0.15249,0.079469,1.2544,2.1032,1.2736,2.884,2.5088,3.644,1409.9,1.394e+06
1,0.21773,-0.67554,0.010529,9,12,9,12,10,13,0.095455,0.19578,0.10301,2.3212,2.8885,2.3155,2.9222,2.9238,2.7196,0.078061,0.14893,0.080573,1.824,2.34,1.8208,2.448,2.4896,1.6008,1464.9,1.4498e+06
1,0.19357,-0.7157,0.006775,9,7,9,14,14,12,0.09418,0.18537,0.093324,2.3505,1.7733,2.5182,3.7093,3.3236,4.0662,0.079648,0.14485,0.072955,1.9104,1.4272,1.9648,3.0136,2.4256,3.6288,1520.5,1.5064e+06
1,0.25995,-0.73549,0.054245,10,16,12,10,14,6,0.14806,0.13723,0.091983,2.2497,3.8025,2.2985,2.9761,2.7063,1.8438,0.12595,0.10108,0.072256,1.68,2.496,1.456,2.424,1.6192,1.5448,1576.8,1.5637e+06
1,0.18579,-0.76468,-0.021545,11,11,7,6,8,9,0.11188,0.1371,0.077113,2.2035,2.9877,1.8848,1.3516,2.3733,2.2697,0.099467,0.10427,0.057403,1.5552,2.4416,1.4656,1.0864,2,1.8688,1633.5,1.6216e+06
1,0.20451,-0.68465,-0.066162,7,13,11,8,13,10,0.092594,0.15563,0.093034,1.9588,2.9252,2.1571,2.4552,2.8186,2.6878,0.077165,0.1237,0.073132,1.68,2.1632,1.52,2.1288,2.1952,2.016,1690.9,1.6798e+06
1,0.25334,-0.64813,0.053787,6,16,9,11,11,14,0.10014,0.17092,0.092412,1.7613,3.9123,2.3547,2.7604,3.3378,3.6854,0.08633,0.13741,0.066191,1.52,2.72,1.8688,1.9936,2.6656,2.9264,1748.7,1.7388e+06
1,0.16759,-0.61336,-0.059937,9,11,9,9,13,6,0.092914,0.16824,0.087702,2.312,3.1262,2.5606,2.2017,3.2915,1.3439,0.079632,0.12905,0.069448,1.8144,2.5088,2.0832,1.8576,2.4896,1.1,1807.2,1.7984e+06
1,0.20332,-0.65849,0.012939,12,7,12,8,16,6,0.098783,0.18087,0.085521,2.262,2.1281,2.5733,1.6258,3.1594,1.8883,0.081454,0.14291,0.065244,1.3664,1.8432,1.9456,1.4064,2.2272,1.6928,1866.2,1.8585e+06
1,0.17636,-0.69939,-0.022461,14,9,10,12,8,14,0.098196,0.18677,0.088076,2.8157,2.8285,2.4532,2.8244,2.0737,4.8589,0.08327,0.14239,0.070931,2.0256,2.5344,1.9904,2.0352,1.7792,4.3992,1925.9,1.9192e+06
1,0.1692,-0.63797,0.005066,10,11,8,10,9,8,0.092135,0.18115,0.086865,2.105,3.1882,1.8455,2.6794,2.3408,1.598,0.077091,0.14158,0.067207,1.6064,2.6176,1.5296,2.2296,2.0608,1.2576,1986.1,1.9803e+06
1,0.16392,-0.59204,-0.049225,12,8,9,12,10,5,0.098491,0.19792,0.08726,3.0463,1.9463,2.2497,3.1765,2.7994,1.1856,0.08276,0.15995,0.066888,2.4224,1.4336,1.76,2.5984,2.352,1,2047,2.0417e+06
1,0.16071,-0.62589,-0.04068,11,9,11,13,12,15,0.086314,0.20012,0.099147,2.2256,2.0914,2.5574,2.8518,3.1954,3.6583,0.07502,0.16122,0.078921,1.5136,1.6576,1.936,1.972,2.5184,2.6696,2108.5,2.1033e+06
1,0.16461,-0.56622,0.03273,8,9,9,14,10,15,0.097076,0.20437,0.11219,2.0619,2.6881,2.0619,4.0608,2.8035,4.8329,0.077412,0.16727,0.088975,1.6576,2.1696,1.6128,3.4424,2.3072,4.292,2170.6,2.1661e+06
1,0.20026,-0.61835,-0.04567,14,11,11,14,12,11,0.10021,0.19356,0.099318,3.5672,2.8643,2.912,3.5953,3.9104,4.0996,0.0843,0.15362,0.079976,2.7808,2.4,2.1696,2.772,2.9824,3.7504,2233.3,2.2298e+06
1,0.22682,-0.61362,-0.041824,12,15,8,10,11,7,0.095057,0.19158,0.094043,2.4697,4.5733,1.8277,3.1919,2.8267,1.5858,0.07766,0.15565,0.074537,1.5904,3.952,1.536,2.9144,2.3232,1.328,2296.5,2.2945e+06
1,0.15932,-0.69136,-0.035385,8,11,10,11,9,5,0.096541,0.18449,0.083707,1.8952,2.8803,2.2943,2.7689,2.4744,1.0053,0.082247,0.14366,0.065448,1.408,2.108,1.8144,2.1888,2,0.8688,2360.4,2.3597e+06
1,0.1792,-0.69818,-0.007523,12,6,13,9,12,5,0.099362,0.19783,0.08722,2.2692,1.3768,3.7261,2.0207,3.4843,1.3132,0.085235,0.15255,0.068383,1.5232,1.1088,2.7136,1.8112,2.8096,1.04,2424.8,2.4252e+06
1,0.15199,-0.61665,-0.026688,6,8,13,8,12,7,0.093391,0.1994,0.091707,1.664,2.0711,3.0118,1.7272,3.4395,1.4263,0.078768,0.15479,0.072357,1.376,1.776,2.1888,1.456,2.8704,1.1904,2489.9,2.491e+06
1,0.17429,-0.59518,-0.018326,11,7,13,10,14,6,0.097019,0.20612,0.098726,2.6693,1.7747,3.0302,1.7343,3.6922,1.374,0.07887,0.16474,0.079416,1.9904,1.568,2.112,1.3288,2.928,1.092,2555.5,2.5571e+06
1,0.16762,-0.60519,-0.01268,11,8,11,8,14,8,0.097288,0.20441,0.10298,2.5395,2.4396,2.3905,2.4228,3.5914,2.1598,0.082485,0.16768,0.076332,2.08,2.2408,1.872,2.2112,2.832,1.8376,2621.7,2.6238e+06
1,0.22853,-0.56837,0.007355,8,12,9,13,10,8,0.10313,0.20169,0.089408,1.9696,4.0049,2.3387,3.3359,2.623,1.2349,0.082444,0.1605,0.065635,1.5808,3.76,1.84,2.8352,2.2912,0.9664,2688.5,2.6906e+06
1,0.1899,-0.55724,0.014496,13,13,10,14,15,15,0.10333,0.1992,0.10152,3.832,2.8997,2.6601,4.368,4.1392,4.9765,0.087297,0.16294,0.0728,3.0208,1.92,2.208,3.8528,3.2192,4.3904,2755.8,2.7587e+06
1,0.19499,-0.60031,-0.034042,8,10,12,14,12,12,0.092357,0.21752,0.097389,1.8295,2.5558,2.7423,3.4773,3.6958,3.1507,0.07666,0.17354,0.07701,1.36,2.0288,2.0128,2.596,3.2352,2.448,2823.8,2.8283e+06
1,0.1689,-0.62758,-0.008621,15,12,12,13,13,6,0.10544,0.22228,0.097641,3.0756,3.017,2.7983,2.9403,3.4395,1.6162,0.085804,0.16413,0.077357,2.1792,2.08,2.256,2.5624,2.7488,1.328,2892.3,2.8985e+06
1,0.21649,-0.56661,-0.025375,12,13,11,13,15,7,0.096444,0.20952,0.10039,2.9377,3.4505,2.7303,3.2341,3.9267,1.6364,0.080341,0.17091,0.077636,2.3104,2.576,2.304,2.464,2.7104,1.3,2961.4,2.9694e+06
1,0.16565,-0.54593,-0.012024,6,15,10,12,12,8,0.10188,0.19892,0.093273,1.6971,4.385,2.496,2.614,3.3603,1.8321,0.085038,0.16009,0.069274,1.392,3.8392,1.9552,2.0416,2.7232,1.536,3031.1,3.0411e+06
1,0.2489,-0.64185,-0.058685,10,11,9,12,13,6,0.10511,0.19605,0.093803,3.2188,2.8445,2.2764,3.5124,2.5714,1.1436,0.089382,0.1542,0.078609,2.8896,2.3264,1.7376,3.02,1.76,0.896,3101.3,3.1135e+06
1,0.16281,-0.63545,0.011902,9,9,9,13,10,11,0.10225,0.17854,0.10378,2.08,2.3805,2.1849,4.1691,3.0302,3.3761,0.085639,0.14313,0.078857,1.52,2.0096,1.5808,3.9136,2.6688,2.908,3172,3.1862e+06
1,0.18457,-0.63152,0.047089,10,12,8,9,12,6,0.094256,0.18394,0.10167,2.6693,3.0234,1.8401,2.2338,3.3927,1.4803,0.082185,0.14806,0.077785,2.0864,2.432,1.2512,1.852,2.848,1.18,3243.2,3.2593e+06
1,0.21211,-0.58113,0.033493,14,9,9,14,16,16,0.10231,0.18168,0.097506,2.7512,2.2704,2.4297,4.0102,3.6027,4.3187,0.083465,0.1439,0.072172,1.9616,2.0776,1.9136,3.264,2.672,3.3504,3314.9,3.3328e+06
