Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.082329,-0.95931,-0.22422,2.4,4.9,2.8,5.1,3,4.3,0.040382,0.17066,0.093078,0.84327,1.4491,1.0328,1.8529,1.4907,5.3135,0.030964,0.13054,0.073076,0.72,1.26,0.72,1.68,1.2,4.62,29388,3.66E+05
1,-0.044289,-0.92165,-0.20705,2.6,4.4,3.4,6.3,4,4.3,0.050251,0.19551,0.08244,1.7127,2.9889,4.5509,3.401,3.8297,3.8312,0.035855,0.14275,0.057187,1.52,2.72,3.44,2.96,2.8,2.88,29465,3.67E+05
1,0.095288,-0.97538,-0.20923,2.8,4.8,4,4.5,6.4,4.4,0.060685,0.20953,0.11429,1.0328,1.3166,2.4037,3.8944,4.8808,4.5753,0.050946,0.16329,0.088677,0.72,1.08,1.6,3.6,3.68,3.96,29543,3.68E+05
1,-0.0064437,-0.97959,-0.21783,4.8,5.4,5,6.7,4.8,4.7,0.090367,0.22981,0.096851,1.3984,1.5776,3.3333,2.9833,4.077,4.5717,0.073633,0.19074,0.067416,1.04,1.28,2.4,2.64,3.76,4.24,29620,3.69E+05
1,0.038016,-1.0372,-0.25339,3.6,3.1,2.8,6.3,5.6,5.7,0.097158,0.13709,0.1167,2.7162,2.1833,2.3476,4.0291,5.3996,5.4375,0.083629,0.098291,0.085244,2.08,1.74,1.76,3.42,3.92,5.04,29698,3.70E+05
1,0.055316,-0.96079,-0.26234,3.2,5.3,3.8,5.1,5.2,5.1,0.08276,0.25028,0.10049,1.5492,2.9078,5.3914,3.6652,4.2895,4.2282,0.060183,0.17142,0.074887,1.36,2.64,4.08,2.56,3.12,3.92,29776,3.71E+05
1,-0.016014,-0.94544,-0.25582,2.4,4.6,3.2,5.6,2.4,4.6,0.050854,0.19075,0.069829,1.075,3.0984,1.5492,4.115,1.075,2.5033,0.0405,0.14656,0.060478,0.88,2.88,1.12,3.24,0.88,2.04,29854,3.72E+05
1,0.11935,-0.9412,-0.1876,2.8,3.6,3.2,3.2,4.4,3.1,0.042861,0.18326,0.063043,1.3984,1.6465,2.6162,3.1198,1.9551,3.4785,0.037128,0.11971,0.049464,1.04,1.28,1.92,2.2,1.68,2.56,29932,3.73E+05
1,-0.047726,-0.98079,-0.16791,3.6,6.1,3.6,7,4.6,5.4,0.094071,0.22826,0.097026,2.4585,3.573,2.5473,3.266,2.5473,3.8644,0.069038,0.17642,0.073531,2.08,3.12,2.32,2.4,1.92,3.36,30010,3.74E+05
1,0.069661,-1.0072,-0.21946,5,7,3.8,7.2,6.4,5,0.11904,0.22597,0.11074,3.3333,2.8674,2.7809,3.3267,5.8348,4.3716,0.088803,0.1573,0.084233,2.8,2.4,2.08,3.04,4.88,4,30088,3.75E+05
1,0.023549,-1.0089,-0.26077,3.8,6.1,4.6,6.1,4.4,5.2,0.11463,0.17574,0.089175,1.3984,1.4491,3.0984,2.7264,1.075,4.2111,0.094539,0.14791,0.068278,1.04,1.26,2.16,2.34,0.88,3.84,30166,3.76E+05
1,0.015469,-0.97302,-0.26604,3.6,3.4,3,3.9,4.2,5.1,0.081245,0.21285,0.10014,2.4585,1.5776,2.4037,2.9981,4.3919,5.087,0.062298,0.16083,0.076445,2.08,1.2,2,2.24,3.44,4.72,30244,3.77E+05
1,0.10782,-0.95822,-0.25415,2.8,5.8,3.2,6.8,3.2,4.6,0.044878,0.19815,0.082253,1.8135,3.6148,1.2293,1.7512,1.0328,5.1251,0.037372,0.16031,0.062797,1.36,3.12,1.04,1.44,0.72,4.44,30322,3.78E+05
1,-0.058897,-0.91078,-0.19038,2.8,5.2,2.4,5.1,4,3.7,0.056448,0.12169,0.076681,2.3476,3.1198,1.9551,2.6854,2.7487,3.0569,0.032646,0.07894,0.05741,2.16,2.6,1.44,2.48,2.4,1.92,30401,3.79E+05
1,0.082547,-0.98762,-0.21133,2.8,3.8,2.8,7,5.6,4,0.067971,0.21635,0.099188,1.8135,1.9322,1.3984,3.559,4.2999,0.8165,0.046869,0.16477,0.069299,1.36,1.68,1.04,3,3.52,0.6,30479,3.80E+05
1,-0.0011658,-0.99071,-0.24712,3.8,7,3,5.3,4.2,4.3,0.10306,0.19384,0.086385,0.78881,4.5704,1.8856,1.767,2.1499,1.4944,0.083844,0.16049,0.06778,0.64,4,1.6,1.36,1.76,1.36,30557,3.81E+05
1,-0.0083556,-0.99648,-0.27846,1.8,2.2,3,5.7,3.8,3.1,0.087338,0.1624,0.089542,0.78881,1.5492,1.4907,2.8694,2.3476,1.4491,0.068807,0.1307,0.064227,0.64,1.44,1.2,2.64,1.76,1.26,30636,3.82E+05
1,0.072751,-0.94545,-0.25341,3.6,3.8,3.2,5.3,3.2,3.2,0.073269,0.18062,0.077665,2.1705,1.5492,1.8135,2.4967,2.5298,0.91894,0.050944,0.1347,0.055394,1.92,1.12,1.44,2.16,2.24,0.64,30714,3.83E+05
1,-0.05569,-0.91759,-0.20153,3.8,3.4,4.6,4.1,2.4,3.9,0.062939,0.15757,0.049076,2.9364,1.7127,2.7968,2.1833,1.4298,1.4491,0.051201,0.11975,0.04009,2.16,1.44,2.32,1.86,1.28,1.26,30793,3.84E+05
1,0.10151,-0.97135,-0.22228,4,5.6,2.8,6.1,5.8,3.5,0.097872,0.18674,0.1142,3.1269,1.3499,2.5298,1.912,4.1846,1.0801,0.081868,0.14379,0.092174,2.4,1.12,2.16,1.7,3.36,0.8,30872,3.85E+05
1,-0.0044924,-1.0051,-0.22924,2.4,2.9,4,6.4,4.4,2.8,0.059577,0.22509,0.095246,1.5776,0.8756,4.2687,0.96609,3.6878,1.7512,0.044125,0.16108,0.073201,1.28,0.72,3.2,0.84,2.88,1.44,30951,3.86E+05
1,0.0043657,-1.0147,-0.24367,3.2,3.7,2.2,4.2,4.6,5.2,0.07593,0.12925,0.11806,1.8135,2.9833,1.0328,0.42164,3.3066,4.158,0.063246,0.098308,0.086232,1.44,2.7,0.72,0.32,2.72,3.84,31029,3.87E+05
1,0.041359,-0.98774,-0.25729,4.4,2.8,3.8,8,2.4,4,0.095266,0.23895,0.066388,4.0332,1.3166,1.3984,4.8305,2.4585,4.8305,0.062715,0.18823,0.050812,3.04,1.08,1.04,4.2,1.84,4.2,31108,3.88E+05
1,-0.0523,-0.89163,-0.21548,2.8,2.7,2.6,5.3,1.8,3.2,0.046224,0.1041,0.076613,2.5298,2.1108,1.4298,4.2177,0.78881,4.6619,0.032819,0.069707,0.06261,2.16,1.36,1.28,2.88,0.64,3.52,31187,3.89E+05
1,0.11394,-0.9579,-0.20652,2,3.5,3.4,4.1,3.2,4.6,0.055776,0.21999,0.096942,0.66667,3.1358,1.9551,4.0947,2.044,5.7966,0.045612,0.16212,0.068919,0.4,2.7,1.68,3.54,1.52,5.04,31266,3.90E+05
1,0.0060607,-1.0094,-0.2165,2.6,5.6,5.4,4,2.4,3.5,0.062546,0.21587,0.038398,2.3664,4.4522,3.8644,1.8257,1.075,3.6893,0.040059,0.15171,0.033324,1.76,3.68,2.88,1.6,0.88,2.4,6.2865,80.705
1,0.12763,-0.92419,-0.18536,2.4,4.6,1.8,5.3,3.6,3.3,0.045931,0.10618,0.12013,1.5776,3.2042,0.78881,2.8694,3.0258,2.0575,0.036266,0.079584,0.075791,1.28,2.88,0.64,2.64,2.72,1.62,11.457,147.73
1,-0.041153,-0.9633,-0.21506,3.4,3.3,3.8,3.3,1.6,3.4,0.054429,0.20073,0.075214,3.1693,1.8886,2.5298,1.8886,0.5164,1.075,0.039523,0.15165,0.059705,2.88,1.28,1.84,1.28,0.48,0.8,17.584,221.97
1,0.054012,-0.99858,-0.20018,3.6,6.9,2.4,4.5,3.2,4,0.085663,0.1406,0.099583,3.5024,1.8529,0.84327,1.7795,2.044,0.8165,0.060058,0.11384,0.078028,3.12,1.68,0.72,1.5,1.76,0.6,24.494,303.29
1,0.064182,-1.0019,-0.22904,3,3.7,2.6,6.5,2.6,5.2,0.089096,0.17108,0.085535,0.94281,2.4967,2.4585,3.9229,1.2649,2.5734,0.070499,0.13017,0.062904,0.8,2.3,1.92,3.6,0.96,2.24,32.101,391.63
1,0.0071549,-1.0071,-0.18468,3.4,4,4.2,6,2.2,5.4,0.058403,0.22175,0.042038,2.2706,3.559,1.6865,4.8305,0.78881,5.3166,0.041932,0.16968,0.029958,2.08,3,1.12,4.2,0.64,4.56,40.362,487.45
1,0.10743,-0.92352,-0.14274,4,4.2,2.8,5.9,1.8,5.2,0.071171,0.14206,0.098589,1.8856,2.5298,1.3984,4.9092,0.78881,3.4577,0.053412,0.11171,0.07574,1.6,1.92,1.04,3.92,0.64,2.56,49.241,593.45
1,-0.099956,-0.95545,-0.16085,4,6.2,3.4,6.2,2.2,3.2,0.074535,0.22271,0.067634,2.4037,1.9322,2.1705,5.4528,1.5492,2.6583,0.05194,0.16193,0.053281,2,1.68,1.68,4.68,1.44,2.28,58.712,708.15
1,0.041286,-0.99225,-0.16877,3.8,3.5,4.2,6.2,3.6,6.6,0.085807,0.21968,0.11269,2.1499,2.4608,2.6998,3.3267,1.8379,7.2296,0.066013,0.15569,0.094524,1.84,2.3,2.24,3.04,1.36,6.72,68.715,830.5
1,0.041692,-1.0364,-0.16133,3.8,5.7,5.6,4.8,3.2,3,0.13076,0.19068,0.069316,3.9101,5.4375,2.7162,1.9322,3.1552,2.582,0.11867,0.13826,0.046687,2.88,5.04,2.32,1.68,2.32,2.4,79.225,959.53
1,-0.035602,-0.98021,-0.22438,4,3.8,2.4,3.5,2.8,4.5,0.088383,0.17719,0.079885,3.5277,2.044,0.84327,2.6352,0.78881,3.9791,0.066522,0.13115,0.062277,3.2,1.2,0.72,2,0.64,3.6,90.206,1093.6
1,0.097501,-0.91799,-0.20496,2.6,6.3,1.8,5.8,2.6,2.2,0.060765,0.13243,0.082567,1.075,2.8694,0.42164,4.1312,1.9551,1.3166,0.045914,0.10407,0.058233,0.88,2.64,0.32,3.84,1.52,1.08,101.65,1232.9
1,-0.039508,-0.97079,-0.187,1.8,3.4,3.8,3.8,2,3.4,0.03842,0.23726,0.066746,0.78881,2.4129,2.8597,2.7809,1.1547,0.69921,0.031616,0.16162,0.048796,0.64,1.92,2.56,2.08,0.8,0.6,113.57,1376.1
1,0.0647,-1,-0.18404,3.2,4.3,4.2,4.4,4.4,2.8,0.084793,0.19507,0.093687,1.8135,2.8694,1.0328,3.2042,3.1693,1.5492,0.068902,0.15547,0.064427,1.44,2.64,0.96,2.76,2.88,1.44,125.91,1522.8
1,0.076317,-1.0383,-0.22395,5.4,4.4,3.2,3.8,2.8,4.1,0.1043,0.14445,0.093934,3.0258,2.9889,2.6162,1.2293,2.044,0.31623,0.081476,0.10486,0.068413,2.72,2.72,1.92,0.8,1.76,0.18,138.67,1673
1,-0.039111,-0.96032,-0.27109,4.2,6.4,2.4,6.8,2.8,6.4,0.063559,0.20186,0.084857,2.8597,3.2042,1.5776,1.7512,3.2931,3.2042,0.054473,0.15204,0.056754,2.56,2.76,1.28,1.44,2.48,2.76,151.82,1828.1
1,0.10887,-0.90947,-0.18931,2.8,4.1,3.2,4.8,1.2,3.8,0.048197,0.11156,0.059317,1.8135,3.6652,1.6865,1.6193,0.42164,3.7947,0.039857,0.089449,0.048199,1.36,2.56,1.12,1,0.32,2.88,165.37,1989.1
1,-0.01417,-0.97779,-0.20535,3.6,4,5.2,5.1,3.8,5.1,0.071276,0.22808,0.1016,2.5473,4.1633,4.341,3.3813,3.6148,4.0947,0.050938,0.18751,0.075714,1.92,3.6,3.12,3.12,2.96,3.54,179.31,2155.9
1,0.063467,-0.99246,-0.18084,3.6,6,5.4,5.8,3.2,4.9,0.097923,0.23874,0.08388,3.5653,2.8284,3.5024,2.8206,2.2509,4.4335,0.080491,0.18789,0.062071,2.72,2.4,2.72,2.56,1.84,4.08,193.63,2327.4
1,0.050169,-1.0409,-0.22401,4,7.4,6.2,6.6,2.2,6.5,0.10802,0.19322,0.074118,1.1547,5.7388,3.6757,5.1251,1.5492,3.8944,0.084783,0.16322,0.050415,0.8,5.28,3.04,4.44,1.12,3.6,208.3,2505.1
1,0.014696,-0.95684,-0.23304,4.6,2.7,5.2,4.9,4.2,5.3,0.098994,0.25254,0.096777,3.3066,1.8886,4.4422,4.1753,2.2509,4.99,0.071468,0.18323,0.070869,2.48,1.36,3.44,3.04,1.84,4.56,223.33,2689.4
1,0.10756,-0.94902,-0.23718,3.6,7,4,7.1,3.6,4.6,0.059017,0.20563,0.097903,1.5776,3.0551,1.8856,2.7264,1.4298,5.7966,0.046727,0.16898,0.074706,1.28,2.4,1.6,2.34,1.12,5.04,238.7,2879.6
1,-0.0144,-0.91287,-0.21879,3.2,2.8,4.4,7.2,2.4,3.5,0.054146,0.18314,0.068384,1.6865,2.8983,3.2387,3.3599,2.4585,4.3012,0.038482,0.14244,0.046687,1.44,1.64,2.48,3.04,1.84,3.2,254.42,3075.9
1,0.10524,-0.98271,-0.20092,2.8,2.8,5.4,4.7,4.6,4.4,0.040594,0.22744,0.10556,1.5492,1.3166,3.6271,1.2517,1.7127,3.8644,0.033753,0.18457,0.079737,1.36,1.08,2.88,1.02,1.52,3.36,270.48,3275.8
1,0.034521,-1.007,-0.22003,2.8,6.5,5,6,3.6,6.1,0.079885,0.21775,0.10109,1.3984,5.6026,3.7118,5.3125,2.5473,5.9712,0.063533,0.1736,0.07064,1.04,5.2,2.8,4.8,1.92,5.52,286.85,3480.5
1,0.086127,-1.0165,-0.22119,4,3.1,5.6,6.1,2.6,5.6,0.085105,0.20049,0.084038,3.0551,2.7264,3.4383,2.7264,1.7127,4.7188,0.077949,0.16843,0.06044,2.8,2.34,2.48,2.34,1.52,4.32,303.55,3689.8
1,0.059705,-0.94447,-0.24178,4.4,5.3,6.2,6.7,3.2,7.7,0.088613,0.25496,0.10754,3.6878,2.6687,5.3083,2.6687,2.6162,5.4985,0.055421,0.20951,0.080438,2.64,2.5,4.24,1.92,1.92,5.04,320.55,3904
1,0.0098602,-0.94089,-0.25503,3.8,1.7,3.2,6.1,2,6.3,0.071256,0.20198,0.080567,3.084,0.48305,1.5492,4.8408,0.66667,4.644,0.04706,0.17237,0.059646,2.56,0.42,1.36,4.14,0.4,4.02,337.86,4124.3
1,0.099332,-0.93816,-0.19568,5.6,5.6,4.6,6,3.4,4.3,0.096675,0.21734,0.07845,5.6411,2.4129,2.5473,4.3205,3.1693,3.8887,0.071939,0.16561,0.058939,4.16,1.4,2.08,4,2.48,2.88,355.48,4350
1,-0.0083328,-0.97081,-0.23541,3.4,4,5.2,7.5,4.2,4.9,0.07207,0.26439,0.11264,1.8379,4.8305,5.7889,4.378,5.2239,3.9285,0.052018,0.22864,0.082413,1.52,4.2,4.32,3.6,3.92,3.12,373.4,4581.2
1,0.063643,-0.99807,-0.21393,3,2.8,6.6,6.8,3.4,5,0.078095,0.23908,0.10055,2.9059,1.9889,3.0984,0.63246,1.5776,3.5901,0.062574,0.19055,0.086533,2.4,1.8,2.72,0.36,1.28,3.2,391.62,4816.4
1,0.042816,-1.028,-0.21826,5.8,4.3,6,8.7,2.4,5.3,0.11343,0.24346,0.080297,4.9171,2.3594,4.4222,3.093,1.9551,4.9227,0.097034,0.16943,0.05309,4.16,2.16,3.6,2.64,1.44,4.56,410.13,5055.9
1,0.021263,-0.97262,-0.21873,3.2,5.6,2.8,7.1,2.2,6.3,0.10885,0.21021,0.079215,2.6998,4.6476,2.3476,1.912,1.5492,4.1647,0.091124,0.14443,0.061911,1.92,4.32,1.76,1.7,1.12,3.76,428.91,5300
1,0.10655,-0.92331,-0.254,3.8,5.9,3,4.4,3,4.7,0.05934,0.14967,0.09521,2.6162,3.755,2.7487,2.5033,3.7118,2.8694,0.048099,0.13054,0.068099,2.16,3.06,2,2.04,2.8,2.22,447.97,5547.8
1,-0.017667,-0.92888,-0.22836,2.8,5.1,4.4,7.4,2.6,4.2,0.059848,0.19489,0.047713,1.9322,3.0714,4.1419,3.1693,1.8379,3.8816,0.039526,0.15018,0.038614,1.44,2.48,3.04,2.4,1.36,2.72,467.3,5799.7
1,0.12333,-0.96842,-0.21321,3,3.7,4.6,7.2,2.6,6.4,0.060599,0.26886,0.099268,2.2111,3.093,2.8752,4.3665,1.4298,5.6804,0.044329,0.19778,0.075734,1.6,2.58,2.48,3.48,1.12,4.56,486.92,6056.3
1,0.0054215,-0.99737,-0.2463,2.8,4.1,5.4,6.8,3.4,6.1,0.083675,0.24137,0.1046,3.2931,3.414,2.7968,2.8983,2.7162,4.383,0.073649,0.19723,0.079671,2.48,3.12,2.32,2.6,2.48,3.92,506.8,6316.3
1,0.053783,-1.0116,-0.23328,4,3.3,3.8,5.8,2.8,5.6,0.093572,0.21785,0.10057,2.9059,2.3594,2.2509,3.9665,2.5298,4.7188,0.083219,0.15989,0.081334,2.4,2.16,1.84,3.36,2.16,4.32,526.95,6579.5
1,0.045969,-1.0061,-0.23115,4.6,3.4,3.6,7.6,3.8,6.6,0.09867,0.22192,0.099086,3.0984,1.7127,3.0984,4.812,2.2509,3.5024,0.076384,0.17778,0.076677,2.32,1.6,2.32,4.32,1.84,2.72,547.36,6846
1,-0.013171,-0.96669,-0.26801,2.6,6.5,4,5.5,2.8,5.7,0.051925,0.21713,0.076482,1.7127,2.4152,2.7487,3.1358,1.2293,5.7937,0.041152,0.16676,0.062136,1.52,2.1,2,2.7,0.96,4.98,568.03,7116.1
1,0.11775,-0.90779,-0.227,3.2,3.1,3.8,5.2,2.8,5,0.056435,0.14436,0.092665,0.78881,2.5144,2.4404,3.7947,0.78881,4.1899,0.045232,0.11704,0.065764,0.64,1.38,2.16,3.36,0.64,3.2,588.95,7389.9
1,-0.014337,-0.94956,-0.22728,2.4,3.1,4.8,5.6,2.4,4.3,0.041513,0.22479,0.064003,1.9551,1.4491,2.6998,3.5024,1.5776,3.093,0.032225,0.1781,0.049676,1.44,1.26,2.24,2.88,1.28,2.64,610.13,7666.3
1,0.093491,-0.98171,-0.22728,3.4,3.4,3.4,6.1,3.2,4.6,0.067983,0.22726,0.096362,1.8379,1.5055,2.1705,2.846,2.1499,2.3664,0.051416,0.17122,0.0697,1.52,1.4,1.68,2.5,1.52,2.08,631.55,7945.1
1,0.022185,-0.99176,-0.2334,4,3.6,4.4,6.6,3.2,3.9,0.10573,0.25731,0.078175,1.8856,2.0656,5.1034,0.5164,2.1499,0.8756,0.082811,0.17816,0.0564,1.6,1.92,3.84,0.48,1.52,0.72,653.22,8226
1,0.039824,-1.0186,-0.24282,3.4,3.9,6.2,5.9,2.4,2.2,0.090254,0.19391,0.068984,3.1693,2.0248,3.4897,1.1972,1.075,1.6193,0.075624,0.14901,0.056227,2.88,1.9,3.04,1.1,0.88,1.12,675.13,8509.5
1,0.058777,-0.94504,-0.26948,3.8,3.8,4.4,3.5,3.8,4.7,0.082062,0.20441,0.091747,3.084,1.5492,3.2387,1.7795,3.084,1.2517,0.061926,0.16586,0.059418,2.56,1.44,2.48,1.5,2.56,1.02,697.28,8795.1
1,0.021599,-0.97024,-0.2916,4,4,4,8.3,2.2,4.7,0.061117,0.28612,0.067098,3.1269,1.2472,3.1269,3.1287,1.2293,2.0028,0.045746,0.21719,0.047772,2.4,0.8,2.4,2.16,1.04,1.84,719.66,9083.8
1,0.13457,-0.90143,-0.2254,2.2,8,2.8,5.2,3,4.6,0.049349,0.13897,0.089576,1.0328,3.559,2.044,1.0328,2.3094,0.96609,0.042598,0.10504,0.060135,0.72,3,1.76,0.96,1.6,0.84,742.28,9374.9
1,-0.032501,-0.94876,-0.22646,3,3.5,4.4,6.9,3.2,3.7,0.047739,0.23506,0.059455,2.2111,3.6286,2.7162,2.846,1.2293,1.767,0.028836,0.18705,0.049095,2,2.3,2.08,2.5,0.96,1.36,765.13,9669.3
1,0.091005,-0.97427,-0.2278,4.2,4.8,3,7.7,3.6,3.4,0.077447,0.20142,0.081459,2.4404,3.6148,0.94281,3.093,1.8379,2.6331,0.05652,0.16125,0.055074,2.16,3.36,0.8,2.64,1.36,2.16,788.2,9966.3
1,0.026762,-0.99092,-0.23892,3,8.7,3.6,5.5,4.4,4.1,0.10412,0.18876,0.091721,1.4907,4.4734,2.6331,1.0801,1.5776,1.6633,0.088457,0.14858,0.066551,1.2,3.44,2.32,0.8,1.28,1.52,811.5,10266
1,0.051321,-1.0243,-0.20228,4.4,5.4,4.8,6.6,4.4,2.9,0.11059,0.19896,0.076283,2.8752,3.3066,3.8528,3.3066,2.5473,1.8529,0.096327,0.1358,0.059824,2.48,2.64,2.88,2.64,2.08,1.68,835.02,10569
1,0.07359,-0.9614,-0.16964,4.2,5,4.4,7.1,2.8,4.4,0.10036,0.21716,0.065188,1.6865,4.2164,2.6331,2.331,1.5492,3.134,0.082184,0.1759,0.043407,1.44,4,2.32,1.76,1.36,2.88,858.77,10874
1,-0.0068387,-0.96617,-0.20721,3,4,4,7.1,2.6,4.6,0.048595,0.22197,0.059549,1.8856,4.8305,2.582,3.3813,2.3664,4.5019,0.037457,0.17601,0.038039,1.6,4.2,2,2.94,1.76,3.84,882.73,11183
1,0.12329,-0.93676,-0.18525,3.2,3.7,4,6.1,1.8,3.8,0.067873,0.17894,0.074893,1.5492,3.199,3.4641,2.1318,0.42164,3.2249,0.050312,0.14959,0.05421,1.36,2.5,2.8,1.18,0.32,2.24,906.9,11495
1,-0.041741,-0.9537,-0.18343,2.6,4.1,4.8,6.1,3.2,4.1,0.049889,0.23879,0.070541,2.3664,1.4491,2.4404,4.8408,2.044,2.1833,0.036607,0.18697,0.048086,1.76,1.26,2.16,4.08,1.84,1.74,931.3,11809
1,0.098585,-0.98403,-0.20082,3.4,6.2,4,6.6,3.6,5.1,0.078985,0.24738,0.093779,2.1705,1.5492,2.4037,3.3066,2.3664,3.414,0.064467,0.19068,0.068704,1.92,1.44,1.6,2.88,1.76,3.12,955.92,12126
1,0.0022537,-1.0042,-0.18221,4.8,4.4,5.8,5.5,3,3.3,0.11881,0.24136,0.076516,1.8135,0.96609,3.8528,1.354,1.7638,0.48305,0.094644,0.19491,0.059541,1.44,0.84,2.88,1.2,1.2,0.42,980.75,12445
1,0.040242,-1.0186,-0.21126,1.8,4.8,4.4,7.3,2.6,4.5,0.1013,0.22705,0.081783,1.2293,1.1353,3.2387,4.111,1.4298,2.3688,0.086079,0.15215,0.05599,0.96,1,2.48,3.76,1.12,2.1,1005.8,12767
1,0.048641,-0.98865,-0.22862,4,4.4,3.6,4.4,3.6,2.8,0.10206,0.21801,0.088985,3.5277,2.2211,2.4585,3.2042,3.4383,1.7512,0.080715,0.15945,0.07112,2.8,1.92,2.08,2.88,2.56,1.44,1031,13090
1,0.0006088,-0.98488,-0.25048,4.2,3.8,4.2,6.3,2.2,3.6,0.067691,0.24888,0.060604,1.5492,2.5298,4.077,2.6687,0.78881,1.5055,0.049681,0.20019,0.049461,1.12,2.24,3.44,2.16,0.64,1.4,1056.5,13416
1,0.12134,-0.93577,-0.1975,3.2,7.3,4.4,4.4,2.8,5.7,0.056931,0.19955,0.085514,1.2293,3.4976,2.4585,1.7127,1.2293,3.093,0.044058,0.1663,0.0602,1.04,2.82,2.08,1.44,1.04,2.58,1082.2,13744
1,-0.05204,-0.9353,-0.18754,3.6,3.8,4,4.4,3,3.2,0.049626,0.22734,0.062028,1.8379,2.8983,6.3246,3.0984,2.2111,3.6148,0.03763,0.13422,0.047531,1.68,1.64,4.8,2.88,1.6,2.72,1108.1,14075
1,0.099504,-0.97684,-0.1991,4.6,5.1,5.6,8.1,4.6,4.1,0.076009,0.251,0.099054,2.1705,3.3813,3.0258,6.0636,3.1693,4.0947,0.062385,0.19531,0.081018,1.68,3.12,2.48,5.52,2.32,3.54,1134.2,14410
1,-0.0014892,-0.98831,-0.19687,5.6,4,6.2,7.8,3.4,6.3,0.092971,0.26216,0.093177,2.5473,2.6247,2.2509,2.7809,1.9551,5.7745,0.077025,0.19128,0.067515,1.92,2.4,1.84,2.56,1.44,5.36,1160.4,14748
1,0.065291,-0.99758,-0.22476,3.2,4.6,3.2,7.3,2.2,6.5,0.098112,0.21869,0.098787,1.8135,4.6476,1.8135,5.0563,1.5492,6.4679,0.084096,0.15828,0.080483,1.44,4.32,1.44,4.56,1.12,6,1186.9,15089
1,0.032114,-1.0328,-0.18835,3.6,1.4,3.2,6.7,2.8,1.2,0.1247,0.17428,0.066189,1.075,1.2649,3.0111,1.8886,1.9322,0.63246,0.10846,0.12922,0.046235,0.88,0.72,2.64,1.28,1.76,0.36,1213.6,15433
1,-0.0043443,-0.96489,-0.21546,3.6,6.4,2.8,6,4,4.6,0.077131,0.22549,0.093402,2.2706,0.96609,2.7809,0.8165,2.4037,2.0656,0.066006,0.17552,0.06019,1.92,0.84,2.08,0.6,1.6,1.92,1240.5,15778
1,0.11141,-0.94367,-0.20253,4,4.9,2.8,6.8,2,3.6,0.071701,0.18811,0.079792,2.1082,2.2336,0.78881,1.1353,0.94281,1.3499,0.055889,0.15093,0.062891,1.6,2.1,0.64,1,0.8,1.12,1267.6,16125
1,-0.083663,-0.94018,-0.15279,2.2,5.8,4.4,5.7,2.4,2.8,0.050953,0.21748,0.037716,1.5492,2.6583,5.1034,0.48305,1.4298,2.8983,0.034255,0.14544,0.030948,1.12,2.28,3.84,0.42,1.28,2.52,1294.9,16475
1,0.078256,-0.98558,-0.19589,4,6.5,3,7.7,3,3.6,0.074676,0.22146,0.080605,1.7638,1.9579,0.66667,0.67495,1.8856,1.6465,0.059669,0.17299,0.052429,1.2,1.1,0.4,0.48,1.6,1.28,1322.3,16827
1,0.0037798,-0.98609,-0.21533,3.4,2.6,4.2,7.1,3,3.6,0.096337,0.22681,0.092895,1.8379,1.7127,3.2931,0.8756,1.8856,0.96609,0.080614,0.16453,0.071605,1.52,1.44,2.32,0.72,1.6,0.84,1350,17180
1,0.038795,-1.0337,-0.21183,4.8,4.3,5,5.8,4.4,1.6,0.12086,0.17432,0.089171,4.2895,1.1595,3.7712,0.91894,2.9515,1.3499,0.10309,0.13146,0.066227,3.36,1.04,2.8,0.64,2.32,0.96,1377.8,17536
1,0.060928,-0.96921,-0.20747,4.2,4.6,4.8,5.9,3.2,4.7,0.10066,0.25151,0.098141,1.8135,0.96609,2.6162,3.3813,1.2293,0.48305,0.07427,0.19363,0.078777,1.36,0.84,2.24,2.94,1.04,0.42,1405.9,17894
1,-0.022493,-0.97843,-0.23995,4,4.4,4,7.1,3.2,4.9,0.070478,0.23982,0.093745,2.7487,3.0984,1.4907,2.9231,2.2509,1.5239,0.05012,0.18117,0.065269,2.4,2.8,1.2,2.32,1.84,0.96,1434.1,18254
1,0.1328,-0.91936,-0.19161,2.4,7.8,3.2,5.9,2.6,3.8,0.064637,0.15915,0.091449,1.5776,1.7512,2.5298,0.8756,1.4298,1.9322,0.055631,0.11909,0.070674,1.28,1.44,2.24,0.72,1.12,1.68,1462.5,18616
1,-0.061127,-0.9521,-0.18531,3.4,4.7,3.2,4.6,3,3.5,0.066104,0.22565,0.075899,3.1693,3.401,1.5492,1.5776,1.3333,0.84984,0.053891,0.16798,0.062964,2.48,2.96,1.36,1.28,1.2,0.7,1491.1,18981
1,0.068178,-0.98712,-0.19503,5,7.6,4.6,6.1,2.6,5.2,0.095563,0.23631,0.09436,1.1547,4.7188,1.8379,1.4491,1.7127,2.2509,0.078685,0.18186,0.068237,0.8,4.32,1.36,1.26,1.52,1.92,1519.9,19347
